#{"t_start": 1717961279.778958, "env_id": "Mordor-single-v0"}
r,l,t
0.0,33,0.008848
0.0,13,0.01217
0.0,22,0.017341
0.0,3,0.01806
0.0,64,0.03247
0.0,36,0.040309
0.0,80,0.057916
0.0,56,0.070254
0.0,6,0.071395
0.0,15,0.074688
0.0,29,0.080997
0.0,13,0.083901
0.0,16,0.087321
0.0,10,0.089521
0.0,36,0.09735
0.0,44,0.106925
0.0,11,0.109424
0.0,49,0.120046
0.0,77,0.136876
0.0,12,0.139456
0.0,18,0.143267
0.0,108,0.166698
0.0,53,0.178267
0.0,94,0.199265
0.0,94,0.21943
0.0,74,0.235687
0.0,80,0.253346
0.0,40,0.262091
0.0,58,0.274841
0.0,111,0.299988
0.0,64,0.314193
0.0,33,0.321581
0.0,107,0.344986
0.0,19,0.349181
0.0,30,0.355599
0.0,76,0.372529
1.0,21,0.376825
0.0,61,0.390374
0.0,115,0.415118
0.0,15,0.418392
1.0,130,0.447355
0.0,171,0.485753
0.0,126,0.513559
0.0,57,0.526196
0.0,150,0.559622
0.0,47,0.57018
0.0,31,0.577101
0.0,136,0.60722
0.0,122,0.634114
0.0,82,0.652425
0.0,58,0.665297
0.0,35,0.672992
0.0,119,0.699374
0.0,142,0.731114
0.0,26,0.736734
0.0,48,0.747171
0.0,146,0.779339
0.0,146,0.811555
0.0,23,0.816725
0.0,16,0.820307
0.0,100,0.842488
0.0,12,0.845062
0.0,41,0.854189
1.0,10,0.856186
0.0,258,0.913787
0.0,36,0.921785
0.0,119,0.948113
0.0,119,0.974263
0.0,60,0.98767
1.0,63,1.001046
0.0,100,1.023258
0.0,98,1.045074
0.0,88,1.064554
0.0,143,1.096417
0.0,19,1.100577
0.0,40,1.108941
0.0,14,1.112036
0.0,5,1.113156
0.0,88,1.132815
0.0,12,1.13549
0.0,94,1.156268
0.0,100,1.178129
0.0,15,1.181413
0.0,21,1.186108
0.0,66,1.200959
0.0,93,1.221418
0.0,48,1.232092
0.0,14,1.235246
0.0,129,1.264092
0.0,42,1.273413
0.0,172,1.311765
0.0,86,1.330743
0.0,2,1.331198
0.0,51,1.342246
0.0,15,1.345321
0.0,147,1.377846
0.0,13,1.380736
0.0,8,1.382533
0.0,14,1.385574
0.0,12,1.388177
0.0,158,1.423421
0.0,211,1.470284
0.0,50,1.481421
0.0,14,1.484551
0.0,82,1.502848
0.0,54,1.514898
0.0,35,1.522676
0.0,13,1.52559
0.0,8,1.527384
0.0,14,1.5305
0.0,33,1.53769
0.0,215,1.585549
0.0,22,1.590498
0.0,31,1.597407
0.0,503,1.709334
0.0,75,1.725835
0.0,7,1.727424
0.0,174,1.766291
0.0,30,1.773005
0.0,51,1.784328
0.0,98,1.806103
0.0,199,1.850034
0.0,36,1.858099
0.0,24,1.863245
0.0,22,1.868092
0.0,63,1.881897
0.0,39,1.890477
0.0,9,1.892505
0.0,195,1.935945
0.0,181,1.97595
0.0,27,1.981924
0.0,27,1.987779
0.0,70,2.003348
0.0,79,2.02047
0.0,14,2.023592
0.0,5,2.024688
0.0,68,2.039664
1.0,172,2.077238
0.0,139,2.108247
0.0,7,2.109651
0.0,147,2.142522
0.0,7,2.143941
0.0,7,2.145506
0.0,23,2.150514
0.0,165,2.187129
0.0,24,2.192459
0.0,119,2.227493
0.0,51,2.239555
0.0,43,2.249338
0.0,20,2.253929
0.0,194,2.297759
0.0,42,2.307235
0.0,45,2.317195
0.0,40,2.326188
0.0,5,2.327355
0.0,155,2.362129
0.0,101,2.384647
0.0,26,2.39051
0.0,47,2.401096
0.0,54,2.413095
0.0,73,2.429391
0.0,137,2.45996
0.0,24,2.465379
0.0,46,2.475743
1.0,210,2.522895
0.0,16,2.526372
0.0,11,2.528768
0.0,78,2.546184
0.0,178,2.586254
0.0,6,2.587614
0.0,19,2.591786
0.0,29,2.598257
0.0,13,2.601204
0.0,30,2.607813
0.0,11,2.610144
0.0,246,2.66544
0.0,62,2.678908
0.0,33,2.686055
0.0,70,2.7018
0.0,88,2.721117
0.0,74,2.7376
0.0,6,2.738957
0.0,23,2.74413
0.0,47,2.753883
0.0,87,2.77297
0.0,43,2.782437
0.0,46,2.792578
0.0,46,2.802941
0.0,123,2.830181
0.0,122,2.857537
0.0,52,2.869166
0.0,18,2.873129
1.0,298,2.939067
0.0,39,2.947783
0.0,70,2.96334
0.0,90,2.983584
0.0,50,2.9946
0.0,9,2.996455
0.0,72,3.012616
0.0,183,3.053685
0.0,61,3.067144
0.0,7,3.068675
0.0,4,3.06953
0.0,4,3.070368
0.0,22,3.075327
0.0,135,3.105447
0.0,18,3.109426
0.0,14,3.112492
0.0,23,3.117481
0.0,24,3.122869
0.0,76,3.139934
0.0,25,3.145578
0.0,134,3.175199
0.0,34,3.182866
0.0,132,3.212363
0.0,119,3.238785
0.0,79,3.256209
0.0,105,3.279465
0.0,37,3.287766
0.0,26,3.293493
0.0,28,3.299701
0.0,49,3.310574
0.0,11,3.313051
0.0,18,3.317092
1.0,95,3.337427
0.0,10,3.339593
0.0,11,3.342076
0.0,85,3.361005
0.0,4,3.361873
1.0,277,3.423429
0.0,34,3.430868
0.0,28,3.437074
0.0,31,3.444024
1.0,66,3.458505
0.0,29,3.464974
0.0,163,3.501249
0.0,18,3.505337
0.0,29,3.51187
0.0,56,3.524393
0.0,47,3.53465
0.0,15,3.537975
0.0,48,3.548768
0.0,10,3.551015
1.0,91,3.571069
0.0,26,3.576815
0.0,18,3.58086
0.0,69,3.59616
0.0,49,3.607104
0.0,131,3.636134
0.0,18,3.640213
0.0,5,3.641344
0.0,4,3.642251
0.0,12,3.644926
0.0,54,3.656851
0.0,31,3.663817
0.0,20,3.668204
0.0,74,3.684281
0.0,4,3.685124
0.0,137,3.715944
0.0,217,3.764379
0.0,65,3.779002
0.0,37,3.787339
1.0,126,3.814172
0.0,21,3.81888
0.0,28,3.825121
0.0,48,3.835893
0.0,89,3.855858
0.0,138,3.886816
0.0,7,3.888414
0.0,42,3.897882
0.0,48,3.908702
0.0,53,3.920662
0.0,42,3.929976
0.0,39,3.938232
0.0,21,3.942947
0.0,2,3.943398
0.0,25,3.948942
0.0,97,3.970716
0.0,12,3.973416
0.0,121,4.000419
0.0,5,4.001401
0.0,115,4.027128
0.0,15,4.030518
0.0,89,4.050458
0.0,50,4.061432
0.0,26,4.067263
0.0,9,4.069193
0.0,6,4.070465
0.0,252,4.127062
0.0,86,4.14642
0.0,11,4.148821
0.0,71,4.164761
1.0,73,4.180849
0.0,5,4.1819
0.0,114,4.207117
0.0,16,4.210749
0.0,31,4.217889
0.0,60,4.231225
0.0,116,4.257077
0.0,59,4.270257
0.0,31,4.277125
0.0,25,4.282642
0.0,11,4.285131
0.0,35,4.292969
0.0,76,4.310098
0.0,33,4.317518
0.0,170,4.355554
0.0,90,4.375709
0.0,17,4.379531
0.0,38,4.387911
1.0,164,4.423385
0.0,4,4.4243
0.0,27,4.430164
0.0,18,4.434015
0.0,120,4.461229
0.0,8,4.463041
0.0,20,4.467541
0.0,26,4.47331
0.0,24,4.478635
0.0,12,4.481334
0.0,4,4.482244
0.0,35,4.489718
0.0,168,4.527448
0.0,8,4.52928
0.0,27,4.535351
0.0,5,4.536491
0.0,5,4.537625
0.0,10,4.539876
0.0,5,4.541019
0.0,24,4.546307
0.0,5,4.547433
0.0,26,4.553147
0.0,32,4.560323
0.0,137,4.591074
0.0,68,4.606173
0.0,131,4.635682
0.0,50,4.646796
0.0,39,4.655306
0.0,192,4.698077
0.0,14,4.7012
0.0,51,4.712591
0.0,100,4.73508
0.0,39,4.743875
0.0,87,4.763068
0.0,9,4.765112
0.0,90,4.785274
0.0,362,4.866081
0.0,88,4.885812
0.0,10,4.888078
0.0,74,4.904361
0.0,22,4.90934
0.0,273,4.970315
0.0,36,4.978369
0.0,40,4.987028
0.0,62,5.000941
0.0,32,5.008057
0.0,7,5.009633
0.0,11,5.0121
0.0,148,5.045182
0.0,158,5.08019
0.0,133,5.110091
0.0,16,5.113711
0.0,6,5.115011
0.0,23,5.120088
0.0,40,5.128992
0.0,22,5.133793
0.0,13,5.136736
0.0,264,5.19583
0.0,55,5.208121
0.0,8,5.209826
0.0,36,5.217269
1.0,199,5.261843
0.0,8,5.263352
0.0,22,5.267918
0.0,38,5.276301
0.0,82,5.294179
0.0,18,5.298064
0.0,25,5.303578
0.0,62,5.317539
0.0,53,5.329266
0.0,11,5.331728
0.0,7,5.333125
0.0,45,5.343188
1.0,20,5.346968
0.0,15,5.350343
0.0,21,5.355041
0.0,91,5.375313
0.0,163,5.41151
0.0,99,5.433842
0.0,22,5.438795
0.0,8,5.440607
0.0,33,5.447904
0.0,38,5.456357
0.0,32,5.463524
0.0,5,5.464572
0.0,52,5.475913
1.0,77,5.493034
0.0,34,5.500699
0.0,24,5.506067
0.0,23,5.511081
0.0,5,5.512162
0.0,12,5.514852
1.0,46,5.524721
0.0,4,5.525641
0.0,51,5.537096
0.0,148,5.570101
0.0,3,5.570801
0.0,10,5.573004
0.0,19,5.576906
0.0,49,5.587891
1.0,10,5.590003
0.0,3,5.590603
0.0,46,5.60062
0.0,127,5.629082
0.0,14,5.632251
0.0,74,5.648844
0.0,98,5.670715
0.0,7,5.672268
0.0,37,5.680282
0.0,41,5.689461
0.0,28,5.695715
0.0,7,5.697262
0.0,17,5.700867
0.0,151,5.734706
0.0,43,5.74437
0.0,100,5.766858
0.0,46,5.777187
1.0,56,5.789114
0.0,17,5.792855
0.0,104,5.816036
0.0,118,5.842567
0.0,13,5.845464
0.0,81,5.863388
0.0,8,5.865132
0.0,22,5.870016
0.0,29,5.876544
0.0,18,5.880572
0.0,234,5.933364
0.0,130,5.962664
0.0,51,5.973855
0.0,223,6.023924
0.0,48,6.034688
0.0,20,6.039176
0.0,53,6.051081
0.0,78,6.068658
0.0,170,6.106686
0.0,31,6.113588
0.0,178,6.153482
0.0,64,6.167775
0.0,36,6.175861
0.0,27,6.181934
0.0,27,6.187968
0.0,168,6.225582
0.0,104,6.248968
0.0,29,6.255482
0.0,143,6.287116
0.0,167,6.324464
0.0,24,6.329773
0.0,67,6.344834
0.0,454,6.446844
0.0,50,6.458157
0.0,4,6.459072
0.0,59,6.472155
0.0,33,6.479447
0.0,178,6.519383
0.0,115,6.545177
0.0,38,6.553606
0.0,23,6.558488
0.0,14,6.561611
0.0,4,6.562472
0.0,22,6.567425
0.0,71,6.583185
0.0,31,6.590137
0.0,22,6.595069
0.0,24,6.600473
0.0,243,6.654594
0.0,72,6.670685
0.0,25,6.676246
0.0,49,6.687294
0.0,17,6.691028
0.0,12,6.693733
0.0,30,6.70039
0.0,317,6.771713
0.0,28,6.77799
0.0,104,6.801392
0.0,8,6.803134
0.0,3,6.803817
0.0,64,6.818235
0.0,143,6.850134
0.0,5,6.851295
0.0,21,6.855912
0.0,5,6.857036
0.0,15,6.860353
0.0,3,6.861042
0.0,13,6.863973
0.0,15,6.867357
0.0,26,6.873186
0.0,370,6.956534
0.0,231,7.008523
0.0,14,7.011538
0.0,125,7.039671
1.0,100,7.061599
0.0,21,7.065944
0.0,70,7.081763
0.0,149,7.115237
0.0,41,7.124471
0.0,27,7.130559
0.0,27,7.136638
0.0,54,7.148675
0.0,8,7.150483
0.0,19,7.154686
0.0,18,7.158597
0.0,4,7.159427
0.0,36,7.167287
0.0,19,7.171579
0.0,108,7.195435
0.0,23,7.200541
0.0,24,7.205993
1.0,86,7.224588
0.0,4,7.225424
0.0,37,7.234594
0.0,54,7.248558
0.0,18,7.25304
0.0,23,7.258636
0.0,6,7.259959
1.0,28,7.265834
0.0,5,7.266879
0.0,21,7.27162
0.0,344,7.349039
0.0,20,7.353456
1.0,41,7.362412
0.0,52,7.373949
0.0,199,7.418473
0.0,82,7.43658
0.0,143,7.468687
0.0,84,7.48716
0.0,64,7.501434
0.0,19,7.505423
0.0,117,7.531554
0.0,39,7.540345
0.0,104,7.56343
0.0,70,7.579195
0.0,37,7.58748
0.0,27,7.593612
0.0,56,7.606034
0.0,3,7.606724
0.0,35,7.614606
0.0,41,7.62362
0.0,77,7.640919
0.0,162,7.677344
0.0,66,7.691784
0.0,34,7.699309
0.0,15,7.702662
0.0,4,7.70357
0.0,83,7.72201
0.0,33,7.729428
0.0,170,7.767667
0.0,102,7.790463
0.0,30,7.797198
1.0,101,7.81922
0.0,45,7.828912
0.0,45,7.838974
0.0,34,7.84651
0.0,31,7.853432
0.0,50,7.864622
0.0,29,7.871148
0.0,201,7.916081
0.0,19,7.920359
0.0,43,7.929933
1.0,105,7.95294
0.0,66,7.967759
0.0,23,7.972846
0.0,62,7.986753
0.0,100,8.009141
0.0,10,8.011327
0.0,15,8.014497
0.0,67,8.029609
0.0,4,8.030522
0.0,25,8.036119
0.0,6,8.037367
0.0,26,8.04296
0.0,8,8.044762
0.0,11,8.047249
0.0,16,8.050859
0.0,51,8.062018
0.0,99,8.084227
0.0,109,8.108639
0.0,5,8.109791
0.0,2,8.110204
0.0,10,8.112424
0.0,3,8.113111
0.0,13,8.115928
0.0,2,8.116387
0.0,18,8.120468
0.0,102,8.143383
0.0,27,8.149478
0.0,11,8.151955
0.0,4,8.152838
0.0,3,8.153525
0.0,17,8.157316
0.0,54,8.169413
0.0,4,8.170325
0.0,171,8.208641
0.0,108,8.233082
0.0,15,8.236355
1.0,129,8.265246
0.0,27,8.271267
0.0,33,8.278651
0.0,69,8.29412
0.0,27,8.300216
0.0,17,8.303942
0.0,158,8.339298
0.0,65,8.353841
0.0,40,8.362746
0.0,171,8.400952
0.0,217,8.449378
1.0,57,8.46171
0.0,9,8.463565
0.0,3,8.46425
0.0,11,8.466716
0.0,26,8.472247
0.0,25,8.477433
1.0,71,8.49212
0.0,42,8.501451
0.0,7,8.503038
0.0,15,8.506404
0.0,17,8.510039
0.0,44,8.519613
0.0,7,8.521192
0.0,185,8.562376
0.0,307,8.631485
0.0,11,8.633863
0.0,180,8.673968
0.0,33,8.681238
0.0,9,8.683051
1.0,24,8.687732
0.0,145,8.720192
0.0,93,8.740773
0.0,22,8.7457
0.0,179,8.785844
0.0,11,8.788065
0.0,48,8.798411
0.0,32,8.80513
1.0,53,8.816211
0.0,8,8.817915
0.0,69,8.833247
1.0,15,8.836165
0.0,15,8.839048
0.0,23,8.84401
0.0,22,8.848892
0.0,43,8.858222
0.0,8,8.859806
0.0,50,8.871019
0.0,61,8.884669
0.0,8,8.886452
0.0,20,8.890951
0.0,91,8.911309
0.0,9,8.913186
0.0,90,8.933251
0.0,48,8.943334
0.0,16,8.94696
0.0,19,8.951257
0.0,58,8.964257
0.0,14,8.966893
0.0,55,8.979078
0.0,79,8.996623
0.0,35,9.004549
0.0,5,9.005683
0.0,26,9.011516
0.0,161,9.047538
0.0,331,9.121666
1.0,376,9.205785
0.0,22,9.210685
0.0,209,9.257734
0.0,76,9.274679
0.0,12,9.277381
0.0,61,9.29109
1.0,52,9.302103
0.0,49,9.312931
0.0,197,9.357088
1.0,46,9.367031
0.0,134,9.396945
0.0,41,9.40614
0.0,27,9.412113
0.0,42,9.421506
1.0,72,9.437207
0.0,15,9.440587
0.0,26,9.446408
0.0,90,9.466213
0.0,3,9.466852
0.0,45,9.476961
0.0,11,9.479429
0.0,49,9.489916
0.0,16,9.493508
1.0,144,9.525123
0.0,34,9.532506
0.0,125,9.56002
0.0,29,9.566447
0.0,43,9.575994
0.0,2,9.576456
0.0,127,9.604981
0.0,227,9.65501
0.0,31,9.661908
0.0,22,9.666854
0.0,47,9.677466
0.0,123,9.704923
0.0,42,9.714373
0.0,139,9.745208
0.0,463,9.849184
0.0,10,9.851469
0.0,86,9.870162
0.0,52,9.881345
0.0,52,9.89295
0.0,70,9.908395
0.0,44,9.918116
0.0,14,9.921188
0.0,84,9.939219
0.0,123,9.966837
0.0,29,9.973324
0.0,111,9.998133
0.0,49,10.008835
0.0,105,10.032403
0.0,40,10.04138
0.0,82,10.059486
0.0,127,10.087991
0.0,20,10.092448
0.0,97,10.114049
0.0,22,10.118952
0.0,4,10.11984
0.0,10,10.121945
0.0,47,10.13245
0.0,5,10.133578
0.0,33,10.140888
0.0,13,10.1438
0.0,148,10.176449
0.0,48,10.187185
0.0,49,10.198185
1.0,115,10.223707
0.0,25,10.229381
0.0,310,10.299403
0.0,16,10.303028
0.0,76,10.320135
0.0,5,10.321243
0.0,14,10.324395
0.0,78,10.34196
0.0,60,10.35532
0.0,5,10.356453
0.0,12,10.359174
0.0,45,10.369305
0.0,15,10.372656
1.0,68,10.386938
0.0,29,10.39322
0.0,46,10.403514
0.0,91,10.423227
0.0,49,10.434031
0.0,5,10.435174
0.0,108,10.459332
0.0,68,10.473917
0.0,3,10.474532
0.0,16,10.478014
0.0,22,10.482956
0.0,5,10.484083
0.0,9,10.486107
0.0,29,10.492612
1.0,87,10.510759
0.0,47,10.520945
0.0,18,10.525009
0.0,94,10.545938
0.0,6,10.547284
1.0,117,10.572962
0.0,126,10.60113
0.0,209,10.647413
0.0,25,10.652994
0.0,112,10.678042
0.0,3,10.678744
0.0,4,10.679644
0.0,5,10.680685
0.0,35,10.688414
0.0,397,10.776735
1.0,19,10.780557
0.0,33,10.787779
0.0,274,10.849014
0.0,525,10.966442
0.0,119,10.992947
0.0,42,11.002422
0.0,2,11.002878
0.0,178,11.042743
0.0,31,11.049725
0.0,45,11.059861
0.0,40,11.068322
0.0,94,11.089331
0.0,45,11.099322
0.0,8,11.101128
0.0,29,11.107635
0.0,30,11.114389
0.0,46,11.124755
0.0,17,11.128604
0.0,237,11.18217
0.0,76,11.199039
0.0,46,11.209211
1.0,73,11.224758
0.0,75,11.24141
0.0,30,11.248519
0.0,21,11.253261
0.0,46,11.263462
0.0,33,11.270854
0.0,34,11.27851
0.0,68,11.293789
0.0,40,11.302819
0.0,41,11.312033
0.0,48,11.322674
0.0,25,11.328265
0.0,153,11.362717
1.0,101,11.38446
0.0,137,11.414927
0.0,82,11.433293
0.0,17,11.437095
0.0,19,11.441403
0.0,54,11.453385
0.0,26,11.459123
0.0,27,11.465028
0.0,62,11.479022
0.0,16,11.48264
0.0,35,11.49041
0.0,37,11.498677
0.0,6,11.500027
0.0,102,11.522856
0.0,56,11.535238
1.0,9,11.536977
0.0,29,11.543272
0.0,29,11.549108
0.0,18,11.552731
0.0,37,11.560883
0.0,47,11.57113
0.0,31,11.578063
0.0,75,11.594797
0.0,4,11.595699
0.0,3,11.59631
0.0,9,11.598318
0.0,23,11.60315
0.0,261,11.661706
0.0,13,11.664653
0.0,223,11.714648
0.0,77,11.731779
0.0,183,11.77267
0.0,273,11.833834
0.0,182,11.874349
0.0,39,11.882617
0.0,86,11.901926
0.0,163,11.938119
0.0,214,11.985816
0.0,3,11.986509
1.0,65,12.000416
0.0,72,12.016315
0.0,20,12.020713
0.0,17,12.024506
0.0,10,12.026575
0.0,2,12.026961
0.0,51,12.038327
